Apcnt_1011856,0.3161286
Apcnt_1011864,0.10597738
Apcnt_1011868,0.12218594
Apcnt_1011892,0.046402253
Apcnt_1011904,0.43255907
Apcnt_1011956,0.24073064
Apcnt_1011964,0.04143071
Apcnt_1011972,0.008428398
Apcnt_1011984,0.087567456
Apcnt_1011988,0.104689874
Apcnt_1011996,0.05142491
Apcnt_1012024,0.042977374
Apcnt_1012036,0.13262883
Apcnt_1012040,0.11457006
Apcnt_1012052,0.44023636
Apcnt_1012072,0.48795465
Apcnt_1012080,0.47974253
Apcnt_1012104,0.34945717
Apcnt_1012112,0.21980734
Apcnt_1012124,0.007207505
Apcnt_1012128,0.096519805
Apcnt_1012132,0.29439515
Apcnt_1012152,0.10452635
Apcnt_1012160,0.66237146
Apcnt_1012172,0.49020657
Apcnt_1012196,0.062159497
Apcnt_1012208,0.082446784
Apcnt_1012220,0.08747101
Apcnt_1012244,0.41754577
Apcnt_1012264,0.7570284
Apcnt_1012276,0.7547661
Apcnt_1012304,0.46700057
Apcnt_1012312,0.007342218
Apcnt_1012320,0.3063235
Apcnt_1012352,0.3816885
Apcnt_1012360,0.14513761
Apcnt_1012404,0.56441426
Apcnt_1012416,0.09769265
Apcnt_1012420,0.07296713
Apcnt_1012448,0.031156752
Apcnt_1012468,0.5366766
Apcnt_1012488,0.72209907
Apcnt_1012532,0.15125746
Apcnt_1012552,0.6210174
Apcnt_1012568,0.095003955
Apcnt_1012576,0.1666318
Apcnt_1012580,0.26277542
Apcnt_1012584,0.29231226
Apcnt_1012608,0.21459812
Apcnt_1012612,0.002831591
Apcnt_1012616,0.37833586
Apcnt_1012628,0.03638793
Apcnt_1012632,0.031022394
Apcnt_1012636,0.011701399
Apcnt_1012652,0.017550554
Apcnt_1012676,0.005854496
Apcnt_1012684,0.018604703
Apcnt_1012692,0.11242538
Apcnt_1012704,0.42405516
Apcnt_1012732,0.014705575
Apcnt_1012740,0.006216925
Apcnt_1012752,0.057182763
Apcnt_1012760,0.14283212
Apcnt_1012768,0.007024632
Apcnt_1012792,0.027588326
Apcnt_1012824,0.020223867
Apcnt_1012828,0.17683654
Apcnt_1012832,0.014053323
Apcnt_1012848,0.09616374
Apcnt_1012872,0.23732892
Apcnt_1012900,0.12645373
Apcnt_1012908,0.6653952
Apcnt_1012920,0.257985
Apcnt_1012928,0.01852251
Apcnt_1012944,0.070898935
Apcnt_1012948,0.04044368
Apcnt_1012956,0.12046162
Apcnt_1012964,0.011086168
Apcnt_1012968,0.16560705
Apcnt_1012972,0.45022112
Apcnt_1012980,0.10200292
Apcnt_1013004,0.055937376
Apcnt_1013008,0.06336147
Apcnt_1013016,0.1320372
Apcnt_1013040,0.048814695
Apcnt_1013084,0.027798047
Apcnt_1013140,0.2263023
Apcnt_1013156,0.20423926
Apcnt_1013176,0.5885862
Apcnt_1013184,0.2986792
Apcnt_1013204,0.6431811
Apcnt_1013216,0.04882929
Apcnt_1013220,0.41317928
Apcnt_1013240,0.13603917
Apcnt_1013256,0.084816486
Apcnt_1013268,0.15591714
Apcnt_1013272,0.025001414
Apcnt_1013280,0.7676422
Apcnt_1013300,0.036325805
Apcnt_1013308,0.68415457
Apcnt_1013316,0.32143313
Apcnt_1013324,0.102771744
Apcnt_1013328,0.002685392
Apcnt_1013340,0.28391537
Apcnt_1013356,0.11274237
Apcnt_1013364,0.8073778
Apcnt_1013368,0.63380706
Apcnt_1013380,0.035864387
Apcnt_1013384,0.011899695
Apcnt_1013388,0.04309477
Apcnt_1013392,0.20652704
Apcnt_1013408,0.053701393
Apcnt_1013416,0.09134189
Apcnt_1013428,0.029377261
Apcnt_1013444,0.74168295
Apcnt_1013448,0.011528455
Apcnt_1013464,0.65687954
Apcnt_1013468,0.22076367
Apcnt_1013480,0.06941507
Apcnt_1013484,0.3492301
Apcnt_1013496,0.43418965
Apcnt_1013500,0.11995053
Apcnt_1013512,0.13467114
Apcnt_1013520,0.012717911
Apcnt_1013532,0.023485195
Apcnt_1013536,0.06345878
Apcnt_1013540,0.032703634
Apcnt_1013548,0.012026836
Apcnt_1013592,0.006939673
Apcnt_1013604,0.007342621
Apcnt_1013608,0.046041444
Apcnt_1013616,0.28993383
Apcnt_1013624,0.054620888
Apcnt_1013640,0.159697
Apcnt_1013652,0.36030754
Apcnt_1013684,0.03824662
Apcnt_1013704,0.006890891
Apcnt_1013728,0.7502659
Apcnt_1013780,0.03046737
Apcnt_1013788,0.12613319
Apcnt_1013792,0.001735208
Apcnt_1013800,0.16969526
Apcnt_1013840,0.38853115
Apcnt_1013852,0.729935
Apcnt_1013856,0.19167803
Apcnt_1013860,0.002737626
Apcnt_1013868,0.06036809
Apcnt_1013872,0.2078707
Apcnt_1013904,0.11576388
Apcnt_1013908,0.2632507
Apcnt_1013920,0.75203884
Apcnt_1013944,0.043796815
Apcnt_1013960,0.17732589
Apcnt_1014000,0.037326887
Apcnt_1014004,0.26652214
Apcnt_1014076,0.59639704
Apcnt_1014092,0.36013198
Apcnt_1014104,0.06420167
Apcnt_1014108,0.037779488
Apcnt_1014112,0.29508063
Apcnt_1014120,0.002453382
Apcnt_1014140,0.060836114
Apcnt_1014164,0.09115719
Apcnt_1014176,0.4845145
Apcnt_1014184,0.15759093
Apcnt_1014188,0.4920253
Apcnt_1014196,0.17852236
Apcnt_1014200,0.10729451
Apcnt_1014208,0.3892963
Apcnt_1014212,0.42103314
Apcnt_1014216,0.13679308
Apcnt_1014244,0.06865828
Apcnt_1014248,0.73341566
Apcnt_1014256,0.22517572
Apcnt_1014276,0.37872005
Apcnt_1014292,0.22240807
Apcnt_1014332,0.021154655
Apcnt_1014372,0.4650914
Apcnt_1014400,0.026089057
Apcnt_1014444,0.35209858
Apcnt_1014456,0.3041463
Apcnt_1014468,0.65176064
Apcnt_1014480,0.45204315
Apcnt_1014488,0.7445402
Apcnt_1014492,0.030164005
Apcnt_1014496,0.0649205
Apcnt_1014520,0.061420165
Apcnt_1014524,0.006055854
Apcnt_1014532,0.063797824
Apcnt_1014536,0.021551995
Apcnt_1014544,0.37901893
Apcnt_1014548,0.22145356
Apcnt_1014556,0.012501979
Apcnt_1014584,0.09866485
Apcnt_1014592,0.07861238
Apcnt_1014596,0.14487769
Apcnt_1014604,0.009604525
Apcnt_1014632,0.082513176
Apcnt_1014636,0.07949852
Apcnt_1014640,0.008422231
Apcnt_1014648,0.008371372
Apcnt_1014668,0.005682024
Apcnt_1014676,0.4325971
Apcnt_1014696,0.011891008
Apcnt_1014704,0.011399129
Apcnt_1014712,0.24718101
Apcnt_1014728,0.019670814
Apcnt_1014744,0.026037967
Apcnt_1014756,0.003253506
Apcnt_1014768,0.10844908
Apcnt_1014776,0.11100324
Apcnt_1014800,0.010918897
Apcnt_1014816,0.10097784
Apcnt_1014820,0.89961743
Apcnt_1014828,0.12271694
Apcnt_1014832,0.57153195
Apcnt_1014840,0.7250555
Apcnt_1014844,0.0991697
Apcnt_1014848,0.021623109
Apcnt_1014872,0.912539
Apcnt_1014888,0.026927494
Apcnt_1014896,0.799547
Apcnt_1014920,0.51548386
Apcnt_1014924,0.4087766
Apcnt_1014932,0.40425986
Apcnt_1014952,0.19332583
Apcnt_1014960,0.33340868
Apcnt_1014988,0.44231385
Apcnt_1014992,0.7912309
Apcnt_1015016,0.09459916
Apcnt_1015024,0.27223238
Apcnt_1015036,0.53553206
Apcnt_1015076,0.5997209
Apcnt_1015096,0.5327902
Apcnt_1015100,0.56079084
Apcnt_1015104,0.76790726
Apcnt_1015108,0.16884962
Apcnt_1015116,0.45566362
Apcnt_1015124,0.8242917
Apcnt_1015132,0.006035854
Apcnt_1015144,0.41589957
Apcnt_1015148,0.08001148
Apcnt_1015156,0.3895704
Apcnt_1015172,0.25854188
Apcnt_1015184,0.31106806
Apcnt_1015192,0.002101409
Apcnt_1015196,0.042809766
Apcnt_1015200,0.077049
Apcnt_1015220,0.013987544
Apcnt_1015244,0.43653226
Apcnt_1015268,0.003697977
Apcnt_1015276,0.16951028
Apcnt_1015280,0.023533208
Apcnt_1015284,0.017326802
Apcnt_1015288,0.084177695
Apcnt_1015292,0.012671367
Apcnt_1015312,0.027753027
Apcnt_1015324,0.023175908
Apcnt_1015340,0.006510994
Apcnt_1015348,0.0341997
Apcnt_1015372,0.13055539
Apcnt_1015396,0.37952378
Apcnt_1015416,0.39927912
Apcnt_1015436,0.4658406
Apcnt_1015456,0.40934393
Apcnt_1015468,0.18209189
Apcnt_1015476,0.9036276
Apcnt_1015484,0.39042377
Apcnt_1015492,0.09376079
Apcnt_1015496,0.083614066
Apcnt_1015500,0.17860326
Apcnt_1015504,0.82104915
Apcnt_1015512,0.53122896
Apcnt_1015528,0.015350819
Apcnt_1015532,0.14631766
Apcnt_1015536,0.84797335
Apcnt_1015560,0.001691922
Apcnt_1015564,0.028383713
Apcnt_1015572,0.13299863
Apcnt_1015584,0.6515769
Apcnt_1015588,0.26657262
Apcnt_1015592,0.6840942
Apcnt_1015600,0.8019719
Apcnt_1015604,0.723292
Apcnt_1015608,0.019782959
Apcnt_1015612,0.3726214
Apcnt_1015620,0.045426548
Apcnt_1015628,0.026297234
Apcnt_1015644,0.17500688
Apcnt_1015652,0.35346082
Apcnt_1015660,0.7052977
Apcnt_1015676,0.30757698
Apcnt_1015712,0.58001494
Apcnt_1015724,0.2447893
Apcnt_1015764,0.0131854
Apcnt_1015776,0.22780071
Apcnt_1015780,0.44213995
Apcnt_1015796,0.13615319
Apcnt_1015804,0.7229494
Apcnt_1015808,0.056775097
Apcnt_1015812,0.009678832
Apcnt_1015824,0.051554225
Apcnt_1015864,0.78982216
Apcnt_1015884,0.32672232
Apcnt_1015892,0.76331466
Apcnt_1015900,0.3085168
Apcnt_1015904,0.11646623
Apcnt_1015908,0.8530101
Apcnt_1015916,0.05685068
Apcnt_1015976,0.06642327
Apcnt_1015996,0.12885597
Apcnt_1016004,0.032830823
Apcnt_1016012,0.024988096
Apcnt_1016016,0.011211992
Apcnt_1016024,0.03397107
Apcnt_1016032,0.0919083
Apcnt_1016044,0.29975432
Apcnt_1016048,0.10046909
Apcnt_1016052,0.7250089
Apcnt_1016072,0.005997751
Apcnt_1016104,0.028500022
Apcnt_1016148,0.2003786
Apcnt_1016152,0.09283817
Apcnt_1016160,0.05928243
Apcnt_1016168,0.53882074
Apcnt_1016176,0.28547964
Apcnt_1016180,0.026063142
Apcnt_1016188,0.83188397
Apcnt_1016200,0.29550382
Apcnt_1016212,0.36469537
Apcnt_1016224,0.6148668
Apcnt_1016228,0.68326205
Apcnt_1016260,0.42187354
Apcnt_1016264,0.1627973
Apcnt_1016268,0.8451861
Apcnt_1016272,0.011601921
Apcnt_1016280,0.23008926
Apcnt_1016288,0.23480977
Apcnt_1016324,0.49314398
Apcnt_1016352,0.5566164
Apcnt_1016376,0.26963684
Apcnt_1016388,0.18205813
Apcnt_1016404,0.3100896
Apcnt_1016428,0.84993505
Apcnt_1016432,0.13869135
Apcnt_1016504,0.023395035
Apcnt_1016508,0.3654446
Apcnt_1016512,0.20467651
Apcnt_1016516,0.8781418
Apcnt_1016520,0.18566236
Apcnt_1016540,0.114043854
Apcnt_1016576,0.11912033
Apcnt_1016580,0.13206886
Apcnt_1016584,0.5564268
Apcnt_1016664,0.23057327
Apcnt_1016668,0.5265351
Apcnt_1016680,0.06123567
Apcnt_1016708,0.123718105
Apcnt_1016716,0.03317301
Apcnt_1016748,0.5849554
Apcnt_1016756,0.47194335
Apcnt_1016780,0.81168777
Apcnt_1016784,0.3628394
Apcnt_1016788,0.3080204
Apcnt_1016796,0.6205449
Apcnt_1016812,0.40698528
Apcnt_1016820,0.07486277
Apcnt_1016832,0.19614136
Apcnt_1016840,0.19960707
Apcnt_1016844,0.24249409
Apcnt_1016860,0.5811914
Apcnt_1016864,0.12792033
Apcnt_1016868,0.35391426
Apcnt_1016872,0.16716293
Apcnt_1016876,0.43574473
Apcnt_1016912,0.49044365
Apcnt_1016936,0.019275175
Apcnt_1016948,0.7189823
Apcnt_1016952,0.02248436
Apcnt_1016956,0.01701914
Apcnt_1016960,0.6762393
Apcnt_1016968,0.29272726
Apcnt_1017004,0.052676436
Apcnt_1017012,0.012018483
Apcnt_1017020,0.025876367
Apcnt_1017040,0.029477961
Apcnt_1017076,0.09463945
Apcnt_1017116,0.05714997
Apcnt_1017132,0.032130484
Apcnt_1017144,0.16980113
Apcnt_1017156,0.000994628
Apcnt_1017160,0.021276448
Apcnt_1017172,0.06830776
Apcnt_1017180,0.01918455
Apcnt_1017192,0.23390876
Apcnt_1017236,0.14123152
Apcnt_1017248,0.010882456
Apcnt_1017296,0.7119824
Apcnt_1017300,0.47026333
Apcnt_1017304,0.40359426
Apcnt_1017320,0.54535913
Apcnt_1017332,0.13311455
Apcnt_1017360,0.20694585
Apcnt_1017432,0.018531356
Apcnt_1017440,0.629729
Apcnt_1017456,0.6186494
Apcnt_1017464,0.07507641
Apcnt_1017476,0.15143375
Apcnt_1017480,0.1569514
Apcnt_1017488,0.21007796
Apcnt_1017492,0.013853104
Apcnt_1017496,0.19121638
Apcnt_1017504,0.14794588
Apcnt_1017508,0.002859922
Apcnt_1017520,0.1663789
Apcnt_1017524,0.2919334
Apcnt_1017528,0.27494904
Apcnt_1017548,0.38969222
Apcnt_1017584,0.8671413
Apcnt_1017600,0.9253223
Apcnt_1017608,0.5926079
Apcnt_1017612,0.047078732
Apcnt_1017624,0.6811735
Apcnt_1017632,0.49921012
Apcnt_1017648,0.07736699
Apcnt_1017656,0.62564385
Apcnt_1017668,0.40495747
Apcnt_1017676,0.10846378
Apcnt_1017684,0.28809112
Apcnt_1017688,0.0893062
Apcnt_1017700,0.32660148
Apcnt_1017716,0.5777636
Apcnt_1017744,0.7739832
Apcnt_1017756,0.38132757
Apcnt_1017768,0.24909414
Apcnt_1017776,0.73023486
Apcnt_1017800,0.006660183
Apcnt_1017808,0.000974394
Apcnt_1017812,0.08306643
Apcnt_1017820,0.36365476
Apcnt_1017824,0.12763678
Apcnt_1017832,0.12008602
Apcnt_1017844,0.17085111
Apcnt_1017848,0.2277577
Apcnt_1017860,0.3256201
Apcnt_1017864,0.18658738
Apcnt_1017884,0.36282158
Apcnt_1017892,0.11710366
Apcnt_1017904,0.18811332
Apcnt_1017908,0.005932315
Apcnt_1017912,0.58580816
Apcnt_1017916,0.052616294
Apcnt_1017932,0.1915242
Apcnt_1017936,0.34659636
Apcnt_1017948,0.041810278
Apcnt_1017952,0.45473257
Apcnt_1017956,0.23870549
Apcnt_1017960,0.33296007
Apcnt_1017968,0.5569913
Apcnt_1017972,0.28007746
Apcnt_1017988,0.4731491
Apcnt_1018000,0.07359916
Apcnt_1018004,0.108901605
Apcnt_1018012,0.66979516
Apcnt_1018020,0.47043365
Apcnt_1018036,0.57072335
Apcnt_1018040,0.69379586
Apcnt_1018056,0.42878732
Apcnt_1018060,0.36701944
Apcnt_1018064,0.34743536
Apcnt_1018096,0.3991973
Apcnt_1018100,0.6055406
Apcnt_1018104,0.18979643
Apcnt_1018124,0.454009
Apcnt_1018128,0.23031306
Apcnt_1018152,0.10922716
Apcnt_1018212,0.4869483
Apcnt_1018216,0.49799487
Apcnt_1018220,0.16009644
Apcnt_1018232,0.018944392
Apcnt_1018240,0.52411103
Apcnt_1018264,0.019210266
Apcnt_1018288,0.15063559
Apcnt_1018296,0.0225824
Apcnt_1018300,0.06726618
Apcnt_1018308,0.324179
Apcnt_1018344,0.012707791
Apcnt_1018348,0.055631366
Apcnt_1018356,0.024058994
Apcnt_1018376,0.012509888
Apcnt_1018380,0.020328525
Apcnt_1018392,0.005280372
Apcnt_1018416,0.17421277
Apcnt_1018420,0.009619232
Apcnt_1018436,0.009530292
Apcnt_1018444,0.24515994
Apcnt_1018448,0.25748196
Apcnt_1018456,0.04989445
Apcnt_1018484,0.35547784
Apcnt_1018488,0.07637563
Apcnt_1018500,0.003664704
Apcnt_1018508,0.2500506
Apcnt_1018536,0.19210416
Apcnt_1018548,0.15189874
Apcnt_1018552,0.018743869
Apcnt_1018556,0.5874372
Apcnt_1018576,0.11591878
Apcnt_1018604,0.27608472
Apcnt_1018608,0.01079187
Apcnt_1018612,0.8371125
Apcnt_1018628,0.7283099
Apcnt_1018636,0.003301128
Apcnt_1018640,0.008806009
Apcnt_1018644,0.05880772
Apcnt_1018652,0.85031474
Apcnt_1018668,0.2628333
Apcnt_1018676,0.14123394
Apcnt_1018680,0.38389057
Apcnt_1018684,0.11136823
Apcnt_1018708,0.18243866
Apcnt_1018728,0.28000534
Apcnt_1018740,0.001392311
Apcnt_1018748,0.7198118
Apcnt_1018772,0.04524022
Apcnt_1018780,0.6918136
Apcnt_1018788,0.55434096
Apcnt_1018804,0.30426395
Apcnt_1018808,0.22650751
Apcnt_1018816,0.39217967
Apcnt_1018824,0.09727623
Apcnt_1018832,0.19171482
Apcnt_1018844,0.42218915
Apcnt_1018864,0.10358743
Apcnt_1018900,0.3779009
Apcnt_1018908,0.8805266
Apcnt_1018916,0.068331964
Apcnt_1018924,0.3333794
Apcnt_1018948,0.93284243
Apcnt_1018952,0.81506944
Apcnt_1018968,0.18575315
Apcnt_1018976,0.4937983
Apcnt_1018992,0.21013601
Apcnt_1019024,0.034229606
Apcnt_1019040,0.20458989
Apcnt_1019052,0.16428383
Apcnt_1019068,0.5794524
Apcnt_1019080,0.4069408
Apcnt_1019084,0.40724555
Apcnt_1019108,0.11864141
Apcnt_1019120,0.6790296
Apcnt_1019128,0.025194986
Apcnt_1019140,0.13062276
Apcnt_1019160,0.010222898
Apcnt_1019168,0.7985547
Apcnt_1019184,0.3991606
Apcnt_1019188,0.38821122
Apcnt_1019200,0.65304977
Apcnt_1019220,0.21607333
Apcnt_1019228,0.42309132
Apcnt_1019236,0.33753997
Apcnt_1019240,0.41278082
Apcnt_1019244,0.05594541
Apcnt_1019252,0.39097312
Apcnt_1019256,0.012454731
Apcnt_1019264,0.26732573
Apcnt_1019268,0.027076963
Apcnt_1019280,0.3149891
Apcnt_1019324,0.5856372
Apcnt_1019332,0.26468518
Apcnt_1019340,0.16798216
Apcnt_1019344,0.115160026
Apcnt_1019360,0.5259901
Apcnt_1019380,0.09211334
Apcnt_1019420,0.18834041
Apcnt_1019424,0.8390487
Apcnt_1019440,0.19780415
Apcnt_1019516,0.33373308
Apcnt_1019520,0.37539455
Apcnt_1019532,0.13531408
Apcnt_1019552,0.22833009
Apcnt_1019556,0.31910503
Apcnt_1019564,0.74323416
Apcnt_1019580,0.23025435
Apcnt_1019584,0.8553862
Apcnt_1019588,0.53312874
Apcnt_1019596,0.3142571
Apcnt_1019616,0.052844778
Apcnt_1019632,0.40489092
Apcnt_1019640,0.8770567
Apcnt_1019656,0.509714
Apcnt_1019680,0.5034372
Apcnt_1019688,0.26873377
Apcnt_1019692,0.05916275
Apcnt_1019708,0.017194428
Apcnt_1019712,0.008395493
Apcnt_1019720,0.009768694
Apcnt_1019732,0.16220205
Apcnt_1019752,0.06477982
Apcnt_1019764,0.23219945
Apcnt_1019768,0.52676374
Apcnt_1019780,0.26307663
Apcnt_1019788,0.15631464
Apcnt_1019812,0.17447679
Apcnt_1019816,0.4177586
Apcnt_1019824,0.089453556
Apcnt_1019832,0.05769049
Apcnt_1019844,0.0508572
Apcnt_1019860,0.010216116
Apcnt_1019880,0.028171912
Apcnt_1019900,0.002972917
Apcnt_1019916,0.23741885
Apcnt_1019920,0.2972822
Apcnt_1019928,0.06621446
Apcnt_1019936,0.41764313
Apcnt_1019944,0.10825253
Apcnt_1019960,0.18672246
Apcnt_1019968,0.097040705
Apcnt_1019976,0.005224959
Apcnt_1019980,0.16596709
Apcnt_1019988,0.25636128
Apcnt_1020004,0.26092005
Apcnt_1020020,0.4617885
Apcnt_1020028,0.13952848
Apcnt_1020044,0.75466067
Apcnt_1020048,0.50714207
Apcnt_1020052,0.3370359
Apcnt_1020072,0.009209927
Apcnt_1020092,0.33198515
Apcnt_1020104,0.27602842
Apcnt_1020156,0.67689455
Apcnt_1020180,0.0506929
Apcnt_1020184,0.62651134
Apcnt_1020200,0.023911446
Apcnt_1020220,0.18894796
Apcnt_1020224,0.15395552
Apcnt_1020232,0.82155186
Apcnt_1020252,0.098671846
Apcnt_1020260,0.30896157
Apcnt_1020280,0.25614232
Apcnt_1020284,0.24045593
Apcnt_1020300,0.5153824
Apcnt_1020344,0.28799847
Apcnt_1020348,0.11130572
Apcnt_1020384,0.45036745
Apcnt_1020392,0.13029453
Apcnt_1020420,0.56613845
Apcnt_1020432,0.01977891
Apcnt_1020436,0.039996155
Apcnt_1020444,0.25658423
Apcnt_1020456,0.89807725
Apcnt_1020468,0.014235248
Apcnt_1020472,0.17800143
Apcnt_1020476,0.044934344
Apcnt_1020480,0.08256857
Apcnt_1020512,0.06624377
Apcnt_1020560,0.38127825
Apcnt_1020572,0.03347117
Apcnt_1020592,0.060936045
Apcnt_1020624,0.38111255
Apcnt_1020628,0.36423331
Apcnt_1020632,0.4238851
Apcnt_1020640,0.65709877
Apcnt_1020644,0.027452327
Apcnt_1020660,0.09751916
Apcnt_1020664,0.06923173
Apcnt_1020676,0.8315698
Apcnt_1020680,0.35034254
Apcnt_1020684,0.9310617
Apcnt_1020688,0.17537498
Apcnt_1020692,0.24164641
Apcnt_1020696,0.32608497
Apcnt_1020708,0.45437345
Apcnt_1020720,0.51618844
Apcnt_1020756,0.5699316
Apcnt_1020764,0.27669975
Apcnt_1020768,0.3565082
Apcnt_1020772,0.16625778
Apcnt_1020784,0.5463449
Apcnt_1020808,0.35425666
Apcnt_1020812,0.24029607
Apcnt_1020816,0.34987435
Apcnt_1020820,0.10570522
Apcnt_1020824,0.17783871
Apcnt_1020828,0.27557814
Apcnt_1020844,0.7260483
Apcnt_1020852,0.7744604
Apcnt_1020856,0.26181608
Apcnt_1020880,0.020645449
Apcnt_1020900,0.5992107
Apcnt_1020916,0.6530404
Apcnt_1020924,0.13467595
Apcnt_1020928,0.06861976
Apcnt_1020932,0.20343567
Apcnt_1020936,0.14583516
Apcnt_1020960,0.12243615
Apcnt_1020968,0.051770017
Apcnt_1020972,0.23820657
Apcnt_1020984,0.7735895
Apcnt_1021008,0.7460251
Apcnt_1021016,0.35021403
Apcnt_1021024,0.8465132
Apcnt_1021028,0.40221712
Apcnt_1021040,0.35187772
Apcnt_1021056,0.2453085
Apcnt_1021064,0.03928219
Apcnt_1021076,0.007302623
Apcnt_1021088,0.05788854
Apcnt_1021100,0.19817156
Apcnt_1021104,0.006627302
Apcnt_1021108,0.0513052
Apcnt_1021112,0.10077272
Apcnt_1021120,0.049817197
Apcnt_1021128,0.75796854
Apcnt_1021136,0.001135546
Apcnt_1021140,0.005301691
Apcnt_1021148,0.25581935
Apcnt_1021180,0.04369335
Apcnt_1021188,0.042815745
Apcnt_1021264,0.0133115
Apcnt_1021268,0.001214479
Apcnt_1021280,0.027819354
Apcnt_1021292,0.046119478
Apcnt_1021312,0.62616986
Apcnt_1021328,0.014679999
Apcnt_1021340,0.09306891
Apcnt_1021344,0.33975723
Apcnt_1021352,0.0668158
Apcnt_1021368,0.52332795
Apcnt_1021372,0.8466022
Apcnt_1021388,0.009039464
Apcnt_1021412,0.028037224
Apcnt_1021432,0.025694797
Apcnt_1021444,0.5417076
Apcnt_1021488,0.7093628
Apcnt_1021492,0.07932526
Apcnt_1021520,0.3999793
Apcnt_1021524,0.72658503
Apcnt_1021540,0.39568332
Apcnt_1021552,0.019373393
Apcnt_1021564,0.3143075
Apcnt_1021572,0.03763201
Apcnt_1021604,0.21299845
Apcnt_1021624,0.12165479
Apcnt_1021628,0.21663961
Apcnt_1021632,0.10836049
Apcnt_1021660,0.105587535
Apcnt_1021700,0.018494315
Apcnt_1021740,0.46024886
Apcnt_1021744,0.030697614
Apcnt_1021748,0.15728846
Apcnt_1021780,0.9325182
Apcnt_1021788,0.17865917
Apcnt_1021796,0.04524757
Apcnt_1021816,0.25574058
Apcnt_1021824,0.896741
Apcnt_1021864,0.65301234
Apcnt_1021892,0.1555085
Apcnt_1021908,0.21895376
Apcnt_1021916,0.537806
Apcnt_1021924,0.8160399
Apcnt_1021940,0.59735596
Apcnt_1021948,0.21079956
Apcnt_1021964,0.7350796
Apcnt_1021972,0.5194245
Apcnt_1021976,0.30193582
Apcnt_1021992,0.55813736
Apcnt_1022000,0.1759464
Apcnt_1022004,0.21984625
Apcnt_1022020,0.24193616
Apcnt_1022036,0.005541381
Apcnt_1022040,0.12250389
Apcnt_1022064,0.5772976
Apcnt_1022072,0.6142328
Apcnt_1022076,0.005075289
Apcnt_1022080,0.6544789
Apcnt_1022108,0.33415967
Apcnt_1022136,0.80899936
Apcnt_1022140,0.17852367
Apcnt_1022152,0.543987
Apcnt_1022156,0.36677277
Apcnt_1022176,0.20810758
Apcnt_1022208,0.011400005
Apcnt_1022212,0.46345532
Apcnt_1022240,0.34914082
Apcnt_1022244,0.024326693
Apcnt_1022268,0.13764551
Apcnt_1022288,0.2702395
Apcnt_1022292,0.057695206
Apcnt_1022296,0.34526965
Apcnt_1022300,0.7048794
Apcnt_1022312,0.11927378
Apcnt_1022344,0.013260485
Apcnt_1022360,0.10301822
Apcnt_1022404,0.07750175
Apcnt_1022412,0.011919683
Apcnt_1022432,0.019899588
Apcnt_1022440,0.119638644
Apcnt_1022448,0.5038072
Apcnt_1022452,0.75867856
Apcnt_1022464,0.62753135
Apcnt_1022480,0.004381456
Apcnt_1022500,0.011093425
Apcnt_1022540,0.9590291
Apcnt_1022548,0.17801678
Apcnt_1022560,0.5165724
Apcnt_1022576,0.010681869
Apcnt_1022588,0.090738066
Apcnt_1022608,0.5409599
Apcnt_1022620,0.19935894
Apcnt_1022624,0.26086727
Apcnt_1022632,0.13778701
Apcnt_1022648,0.38419768
Apcnt_1022652,0.4903538
Apcnt_1022668,0.85741
Apcnt_1022672,0.089592166
Apcnt_1022692,0.6839057
Apcnt_1022716,0.48363832
Apcnt_1022720,0.72040623
Apcnt_1022736,0.2227784
Apcnt_1022748,0.04330989
Apcnt_1022764,0.49449196
Apcnt_1022772,0.8010971
Apcnt_1022776,0.014551235
Apcnt_1022788,0.12048629
Apcnt_1022804,0.10158366
Apcnt_1022808,0.83002335
Apcnt_1022864,0.36064315
Apcnt_1022872,0.47748616
Apcnt_1022876,0.19951487
Apcnt_1022884,0.10350555
Apcnt_1022888,0.16036865
Apcnt_1022892,0.9389041
Apcnt_1022900,0.43414605
Apcnt_1022912,0.30326265
Apcnt_1022916,0.12089405
Apcnt_1022940,0.32346404
Apcnt_1022956,0.29001746
Apcnt_1022964,0.59265167
Apcnt_1022980,0.7391056
Apcnt_1022992,0.080024585
Apcnt_1022996,0.8161323
Apcnt_1023000,0.2226492
Apcnt_1023012,0.45726562
Apcnt_1023032,0.07818482
Apcnt_1023052,0.010670466
Apcnt_1023056,0.00178488
Apcnt_1023068,0.01092002
Apcnt_1023076,0.01298001
Apcnt_1023088,0.40402114
Apcnt_1023100,0.008582897
Apcnt_1023116,0.44519207
Apcnt_1023124,0.007802418
Apcnt_1023128,0.00562424
Apcnt_1023132,0.023846127
Apcnt_1023136,0.002720399
Apcnt_1023144,0.021003207
Apcnt_1023160,0.1295873
Apcnt_1023180,0.3250244
Apcnt_1023184,0.01698223
Apcnt_1023196,0.11812505
Apcnt_1023204,0.05118092
Apcnt_1023212,0.016222471
Apcnt_1023220,0.061553042
Apcnt_1023232,0.29439685
Apcnt_1023244,0.4531043
Apcnt_1023252,0.69800526
Apcnt_1023260,0.24023868
Apcnt_1023276,0.25834066
Apcnt_1023304,0.52896595
Apcnt_1023316,0.010112134
Apcnt_1023320,0.1726793
Apcnt_1023324,0.08987076
Apcnt_1023336,0.35184926
Apcnt_1023340,0.5129604
Apcnt_1023352,0.761929
Apcnt_1023356,0.14804423
