Apcnt_1011792,0.041379154
Apcnt_1011804,0.061477274
Apcnt_1011824,0.40348625
Apcnt_1011832,0.16925898
Apcnt_1011840,0.24905416
Apcnt_1011856,0.3689218
Apcnt_1011864,0.17270365
Apcnt_1011868,0.16198483
Apcnt_1011892,0.070002735
Apcnt_1011904,0.32280666
Apcnt_1011956,0.3320856
Apcnt_1011964,0.021961242
Apcnt_1011972,0.0073919
Apcnt_1011984,0.11400902
Apcnt_1011988,0.1290653
Apcnt_1011996,0.0637629
Apcnt_1012024,0.04469621
Apcnt_1012036,0.09681594
Apcnt_1012040,0.28419456
Apcnt_1012052,0.44239005
Apcnt_1012072,0.4801503
Apcnt_1012080,0.30006683
Apcnt_1012104,0.37438983
Apcnt_1012112,0.15052888
Apcnt_1012124,0.0010597408
Apcnt_1012128,0.08501795
Apcnt_1012132,0.23259646
Apcnt_1012152,0.102959394
Apcnt_1012160,0.6937937
Apcnt_1012172,0.5243619
Apcnt_1012196,0.051251054
Apcnt_1012208,0.089846194
Apcnt_1012220,0.039650023
Apcnt_1012244,0.5135962
Apcnt_1012264,0.66952145
Apcnt_1012276,0.49742422
Apcnt_1012304,0.47108966
Apcnt_1012312,0.0068413317
Apcnt_1012320,0.28147188
Apcnt_1012352,0.28382266
Apcnt_1012360,0.24843463
Apcnt_1012404,0.6823178
Apcnt_1012416,0.13348806
Apcnt_1012420,0.029180616
Apcnt_1012448,0.017261803
Apcnt_1012468,0.42820236
Apcnt_1012488,0.83758646
Apcnt_1012532,0.1851274
Apcnt_1012552,0.5118862
Apcnt_1012568,0.16453871
Apcnt_1012576,0.11071429
Apcnt_1012580,0.15077004
Apcnt_1012584,0.49752182
Apcnt_1012608,0.16905686
Apcnt_1012612,0.00068193674
Apcnt_1012616,0.322589
Apcnt_1012628,0.036689848
Apcnt_1012632,0.029711366
Apcnt_1012636,0.0046265125
Apcnt_1012652,0.019257247
Apcnt_1012676,0.011104196
Apcnt_1012684,0.02270931
Apcnt_1012692,0.14280558
Apcnt_1012704,0.3926194
Apcnt_1012732,0.0013553202
Apcnt_1012740,0.006131679
Apcnt_1012752,0.036753893
Apcnt_1012760,0.105149835
Apcnt_1012768,0.0047852695
Apcnt_1012792,0.026334673
Apcnt_1012824,0.010551095
Apcnt_1012828,0.19005024
Apcnt_1012832,0.017454118
Apcnt_1012848,0.03245774
Apcnt_1012872,0.26547733
Apcnt_1012900,0.14709902
Apcnt_1012908,0.44135416
Apcnt_1012920,0.16814592
Apcnt_1012928,0.019993097
Apcnt_1012944,0.10116327
Apcnt_1012948,0.06844258
Apcnt_1012956,0.11708602
Apcnt_1012964,0.0049963295
Apcnt_1012968,0.18156004
Apcnt_1012972,0.7522892
Apcnt_1012980,0.13367939
Apcnt_1013004,0.12524027
Apcnt_1013008,0.02175197
Apcnt_1013016,0.093144506
Apcnt_1013040,0.049666494
Apcnt_1013084,0.020575345
Apcnt_1013140,0.09079954
Apcnt_1013156,0.13651839
Apcnt_1013176,0.53411835
Apcnt_1013184,0.2701022
Apcnt_1013204,0.7576041
Apcnt_1013216,0.058675766
Apcnt_1013220,0.37465513
Apcnt_1013240,0.17592728
Apcnt_1013256,0.05152613
Apcnt_1013268,0.17597586
Apcnt_1013272,0.015919924
Apcnt_1013280,0.61835086
Apcnt_1013300,0.03241697
Apcnt_1013308,0.4691655
Apcnt_1013316,0.107607186
Apcnt_1013324,0.072764546
Apcnt_1013328,0.0031498373
Apcnt_1013340,0.28515995
Apcnt_1013356,0.13407701
Apcnt_1013364,0.78250813
Apcnt_1013368,0.52657324
Apcnt_1013380,0.021531194
Apcnt_1013384,0.0047753453
Apcnt_1013388,0.08426526
Apcnt_1013392,0.21822107
Apcnt_1013408,0.027677417
Apcnt_1013416,0.08111516
Apcnt_1013428,0.044968545
Apcnt_1013444,0.67466325
Apcnt_1013448,0.016792208
Apcnt_1013464,0.39434674
Apcnt_1013468,0.3090418
Apcnt_1013480,0.0738354
Apcnt_1013484,0.2771814
Apcnt_1013496,0.5167732
Apcnt_1013500,0.14736727
Apcnt_1013512,0.09238914
Apcnt_1013520,0.008355677
Apcnt_1013532,0.022040606
Apcnt_1013536,0.05142793
Apcnt_1013540,0.016928792
Apcnt_1013548,0.012221217
Apcnt_1013592,0.0006443262
Apcnt_1013604,0.0032124817
Apcnt_1013608,0.09250134
Apcnt_1013616,0.2584006
Apcnt_1013624,0.047855824
Apcnt_1013640,0.23974472
Apcnt_1013652,0.5492256
Apcnt_1013684,0.032293916
Apcnt_1013704,0.0020484626
Apcnt_1013728,0.95339775
Apcnt_1013780,0.038231313
Apcnt_1013788,0.19250599
Apcnt_1013792,0.0042634904
Apcnt_1013800,0.16449395
Apcnt_1013840,0.42674828
Apcnt_1013852,0.85878146
Apcnt_1013856,0.18010914
Apcnt_1013860,0.00422886
Apcnt_1013868,0.06376937
Apcnt_1013872,0.20587897
Apcnt_1013904,0.20008919
Apcnt_1013908,0.18384108
Apcnt_1013920,0.8426329
Apcnt_1013944,0.026105314
Apcnt_1013960,0.12322435
Apcnt_1014000,0.045577407
Apcnt_1014004,0.20912585
Apcnt_1014076,0.6373782
Apcnt_1014092,0.42397666
Apcnt_1014104,0.05929011
Apcnt_1014108,0.021539629
Apcnt_1014112,0.1485677
Apcnt_1014120,5.7570527e-05
Apcnt_1014140,0.055153847
Apcnt_1014164,0.18773875
Apcnt_1014176,0.44975376
Apcnt_1014184,0.313491
Apcnt_1014188,0.3220693
Apcnt_1014196,0.22501579
Apcnt_1014200,0.049446046
Apcnt_1014208,0.45782867
Apcnt_1014212,0.4909557
Apcnt_1014216,0.23176044
Apcnt_1014244,0.04114923
Apcnt_1014248,0.62854666
Apcnt_1014256,0.34456587
Apcnt_1014276,0.4441599
Apcnt_1014292,0.17092139
Apcnt_1014332,0.03827834
Apcnt_1014372,0.4232095
Apcnt_1014400,0.033290267
Apcnt_1014444,0.30504668
Apcnt_1014456,0.17270425
Apcnt_1014468,0.56822455
Apcnt_1014480,0.32388115
Apcnt_1014488,0.55871344
Apcnt_1014492,0.030548722
Apcnt_1014496,0.044440567
Apcnt_1014520,0.074822485
Apcnt_1014524,0.012259543
Apcnt_1014532,0.08468193
Apcnt_1014536,0.0391829
Apcnt_1014544,0.3239362
Apcnt_1014548,0.24819788
Apcnt_1014556,0.00750345
Apcnt_1014584,0.09770557
Apcnt_1014592,0.08250734
Apcnt_1014596,0.075712115
Apcnt_1014604,0.0026670098
Apcnt_1014632,0.05972427
Apcnt_1014636,0.14322358
Apcnt_1014640,0.008121967
Apcnt_1014648,0.008362234
Apcnt_1014668,0.011850059
Apcnt_1014676,0.5149072
Apcnt_1014696,0.0024757385
Apcnt_1014704,0.0025985837
Apcnt_1014712,0.23841512
Apcnt_1014728,0.0072200596
Apcnt_1014744,0.028493315
Apcnt_1014756,0.004673362
Apcnt_1014768,0.07166892
Apcnt_1014776,0.16447657
Apcnt_1014800,0.0035087764
Apcnt_1014816,0.15202522
Apcnt_1014820,0.82910436
Apcnt_1014828,0.1498043
Apcnt_1014832,0.5549375
Apcnt_1014840,0.73837376
Apcnt_1014844,0.07078233
Apcnt_1014848,0.019204497
Apcnt_1014872,0.93934983
Apcnt_1014888,0.026048869
Apcnt_1014896,0.82206213
Apcnt_1014920,0.6179524
Apcnt_1014924,0.45225763
Apcnt_1014932,0.5091524
Apcnt_1014952,0.14355594
Apcnt_1014960,0.39561194
Apcnt_1014988,0.38030446
Apcnt_1014992,0.7001515
Apcnt_1015016,0.37693226
Apcnt_1015024,0.39284736
Apcnt_1015036,0.47531015
Apcnt_1015076,0.37775254
Apcnt_1015096,0.4635542
Apcnt_1015100,0.6255505
Apcnt_1015104,0.59296143
Apcnt_1015108,0.2094765
Apcnt_1015116,0.14867711
Apcnt_1015124,0.75754464
Apcnt_1015132,0.004333526
Apcnt_1015144,0.41881394
Apcnt_1015148,0.05297178
Apcnt_1015156,0.3502974
Apcnt_1015172,0.30110392
Apcnt_1015184,0.31948242
Apcnt_1015192,0.00041127205
Apcnt_1015196,0.064097494
Apcnt_1015200,0.13831761
Apcnt_1015220,0.01176253
Apcnt_1015244,0.39707035
Apcnt_1015268,0.0053527653
Apcnt_1015276,0.26304704
Apcnt_1015280,0.013163745
Apcnt_1015284,0.014457762
Apcnt_1015288,0.08650166
Apcnt_1015292,0.005549401
Apcnt_1015312,0.0059904456
Apcnt_1015324,0.025969267
Apcnt_1015340,0.0010735691
Apcnt_1015348,0.027212411
Apcnt_1015372,0.12736216
Apcnt_1015396,0.28883177
Apcnt_1015416,0.29641354
Apcnt_1015436,0.37114924
Apcnt_1015456,0.30830434
Apcnt_1015468,0.20763674
Apcnt_1015476,0.7817218
Apcnt_1015484,0.41526604
Apcnt_1015492,0.025556087
Apcnt_1015496,0.096007496
Apcnt_1015500,0.26020187
Apcnt_1015504,0.86735404
Apcnt_1015512,0.40198725
Apcnt_1015528,0.012139976
Apcnt_1015532,0.073022634
Apcnt_1015536,0.88405895
Apcnt_1015560,0.000108769265
Apcnt_1015564,0.019096702
Apcnt_1015572,0.1020951
Apcnt_1015584,0.5199166
Apcnt_1015588,0.26340878
Apcnt_1015592,0.65245616
Apcnt_1015600,0.75638795
Apcnt_1015604,0.8253294
Apcnt_1015608,0.016779661
Apcnt_1015612,0.30407786
Apcnt_1015620,0.009226918
Apcnt_1015628,0.0073696077
Apcnt_1015644,0.27555838
Apcnt_1015652,0.3531996
Apcnt_1015660,0.60534954
Apcnt_1015676,0.16631782
Apcnt_1015712,0.9046284
Apcnt_1015724,0.2512347
Apcnt_1015764,0.012952983
Apcnt_1015776,0.2014038
Apcnt_1015780,0.41255498
Apcnt_1015796,0.1067898
Apcnt_1015804,0.55200994
Apcnt_1015808,0.036010444
Apcnt_1015812,0.006605029
Apcnt_1015824,0.04183173
Apcnt_1015864,0.5375531
Apcnt_1015884,0.23594433
Apcnt_1015892,0.83546746
Apcnt_1015900,0.34565574
Apcnt_1015904,0.07572129
Apcnt_1015908,0.8149903
Apcnt_1015916,0.11345124
Apcnt_1015976,0.089274526
Apcnt_1015996,0.1515421
Apcnt_1016004,0.025574178
Apcnt_1016012,0.018666923
Apcnt_1016016,0.005353421
Apcnt_1016024,0.01801306
Apcnt_1016032,0.051589996
Apcnt_1016044,0.14555612
Apcnt_1016048,0.080801666
Apcnt_1016052,0.6700046
Apcnt_1016072,0.002124846
Apcnt_1016104,0.035801917
Apcnt_1016148,0.20591536
Apcnt_1016152,0.12333506
Apcnt_1016160,0.049877763
Apcnt_1016168,0.45900658
Apcnt_1016176,0.24534309
Apcnt_1016180,0.024031341
Apcnt_1016188,0.7652643
Apcnt_1016200,0.40815252
Apcnt_1016212,0.45130017
Apcnt_1016224,0.4788543
Apcnt_1016228,0.54375017
Apcnt_1016260,0.29896107
Apcnt_1016264,0.19169784
Apcnt_1016268,0.7312519
Apcnt_1016272,0.013632268
Apcnt_1016280,0.22343504
Apcnt_1016288,0.19845459
Apcnt_1016324,0.39319113
Apcnt_1016352,0.51616806
Apcnt_1016376,0.1743395
Apcnt_1016388,0.12355429
Apcnt_1016404,0.49368873
Apcnt_1016428,0.66471624
Apcnt_1016432,0.07749766
Apcnt_1016504,0.032660633
Apcnt_1016508,0.23544028
Apcnt_1016512,0.09106848
Apcnt_1016516,0.79538345
Apcnt_1016520,0.25895512
Apcnt_1016540,0.17921701
Apcnt_1016576,0.08076513
Apcnt_1016580,0.19016224
Apcnt_1016584,0.41767323
Apcnt_1016664,0.21230403
Apcnt_1016668,0.39399046
Apcnt_1016680,0.067539096
Apcnt_1016708,0.111200005
Apcnt_1016716,0.028184682
Apcnt_1016748,0.4258694
Apcnt_1016756,0.43099833
Apcnt_1016780,0.64311767
Apcnt_1016784,0.30594736
Apcnt_1016788,0.29072386
Apcnt_1016796,0.74067134
Apcnt_1016812,0.6733059
Apcnt_1016820,0.09273222
Apcnt_1016832,0.18614739
Apcnt_1016840,0.14697984
Apcnt_1016844,0.35590237
Apcnt_1016860,0.40614069
Apcnt_1016864,0.05265838
Apcnt_1016868,0.2752359
Apcnt_1016872,0.20070305
Apcnt_1016876,0.36403894
Apcnt_1016912,0.4029141
Apcnt_1016936,0.0326387
Apcnt_1016948,0.5002583
Apcnt_1016952,0.049723536
Apcnt_1016956,0.012934953
Apcnt_1016960,0.46616355
Apcnt_1016968,0.30399638
Apcnt_1017004,0.044908583
Apcnt_1017012,0.0034396648
Apcnt_1017020,0.019551933
Apcnt_1017040,0.031065553
Apcnt_1017076,0.066976815
Apcnt_1017116,0.046696007
Apcnt_1017132,0.020851225
Apcnt_1017144,0.08494899
Apcnt_1017156,7.9556685e-08
Apcnt_1017160,0.015658468
Apcnt_1017172,0.080783755
Apcnt_1017180,0.013448954
Apcnt_1017192,0.42007852
Apcnt_1017236,0.17714813
Apcnt_1017248,0.0018950105
Apcnt_1017296,0.57895905
Apcnt_1017300,0.5278275
Apcnt_1017304,0.36124104
Apcnt_1017320,0.54626936
Apcnt_1017332,0.07498273
Apcnt_1017360,0.34557557
Apcnt_1017432,0.007301122
Apcnt_1017440,0.62267613
Apcnt_1017456,0.61159396
Apcnt_1017464,0.055539608
Apcnt_1017476,0.10961571
Apcnt_1017480,0.091403514
Apcnt_1017488,0.3073712
Apcnt_1017492,0.019638002
Apcnt_1017496,0.1548301
Apcnt_1017504,0.08437616
Apcnt_1017508,0.0012708008
Apcnt_1017520,0.18004012
Apcnt_1017524,0.24024943
Apcnt_1017528,0.23644873
Apcnt_1017548,0.41328207
Apcnt_1017584,0.8638273
Apcnt_1017600,0.72128963
Apcnt_1017608,0.4665459
Apcnt_1017612,0.06412804
Apcnt_1017624,0.50494623
Apcnt_1017632,0.51551974
Apcnt_1017648,0.12423453
Apcnt_1017656,0.6904874
Apcnt_1017668,0.3271239
Apcnt_1017676,0.09471157
Apcnt_1017684,0.29466096
Apcnt_1017688,0.11934525
Apcnt_1017700,0.1679698
Apcnt_1017716,0.38420016
Apcnt_1017744,0.6533529
Apcnt_1017756,0.36672935
Apcnt_1017768,0.22069845
Apcnt_1017776,0.51953465
Apcnt_1017800,0.0031603277
Apcnt_1017808,0.0010992289
Apcnt_1017812,0.11659646
Apcnt_1017820,0.4034895
Apcnt_1017824,0.15114385
Apcnt_1017832,0.08676028
Apcnt_1017844,0.2877503
Apcnt_1017848,0.1623886
Apcnt_1017860,0.32719505
Apcnt_1017864,0.1789186
Apcnt_1017884,0.366885
Apcnt_1017892,0.103781044
Apcnt_1017904,0.20151019
Apcnt_1017908,0.0055449903
Apcnt_1017912,0.62043756
Apcnt_1017916,0.03343305
Apcnt_1017932,0.16827634
Apcnt_1017936,0.44586837
Apcnt_1017948,0.031103611
Apcnt_1017952,0.3797954
Apcnt_1017956,0.4068363
Apcnt_1017960,0.39530426
Apcnt_1017968,0.44969788
Apcnt_1017972,0.18535048
Apcnt_1017988,0.3836732
Apcnt_1018000,0.10153112
Apcnt_1018004,0.13238198
Apcnt_1018012,0.63025784
Apcnt_1018020,0.4206034
Apcnt_1018036,0.52765036
Apcnt_1018040,0.42886662
Apcnt_1018056,0.35048476
Apcnt_1018060,0.47879452
Apcnt_1018064,0.2619169
Apcnt_1018096,0.269795
Apcnt_1018100,0.60281837
Apcnt_1018104,0.22514054
Apcnt_1018124,0.40200648
Apcnt_1018128,0.2217915
Apcnt_1018152,0.18331578
Apcnt_1018212,0.37402278
Apcnt_1018216,0.39101356
Apcnt_1018220,0.3295257
Apcnt_1018232,0.008070171
Apcnt_1018240,0.3942535
Apcnt_1018264,0.016988695
Apcnt_1018288,0.10725567
Apcnt_1018296,0.01251328
Apcnt_1018300,0.016551852
Apcnt_1018308,0.43315026
Apcnt_1018344,0.008925825
Apcnt_1018348,0.027211726
Apcnt_1018356,0.021732152
Apcnt_1018376,0.0061818063
Apcnt_1018380,0.022289902
Apcnt_1018392,0.00030249357
Apcnt_1018416,0.22512686
Apcnt_1018420,0.002365321
Apcnt_1018436,0.0012598634
Apcnt_1018444,0.13848072
Apcnt_1018448,0.11784962
Apcnt_1018456,0.02982232
Apcnt_1018484,0.24254838
Apcnt_1018488,0.058594435
Apcnt_1018500,0.0021496713
Apcnt_1018508,0.25283337
Apcnt_1018536,0.2050026
Apcnt_1018548,0.16931576
Apcnt_1018552,0.011575848
Apcnt_1018556,0.44936082
Apcnt_1018576,0.11688751
Apcnt_1018604,0.165975
Apcnt_1018608,0.00076138973
Apcnt_1018612,0.8649894
Apcnt_1018628,0.8257105
Apcnt_1018636,0.003949791
Apcnt_1018640,0.0054706335
Apcnt_1018644,0.09443474
Apcnt_1018652,0.7663337
Apcnt_1018668,0.31750625
Apcnt_1018676,0.16492903
Apcnt_1018680,0.40032858
Apcnt_1018684,0.12962899
Apcnt_1018708,0.1604909
Apcnt_1018728,0.2732823
Apcnt_1018740,0.0034223795
Apcnt_1018748,0.7514886
Apcnt_1018772,0.069574416
Apcnt_1018780,0.70200753
Apcnt_1018788,0.6814523
Apcnt_1018804,0.30549353
Apcnt_1018808,0.31657797
Apcnt_1018816,0.24024141
Apcnt_1018824,0.1647295
Apcnt_1018832,0.16602492
Apcnt_1018844,0.25432646
Apcnt_1018864,0.08813122
Apcnt_1018900,0.23310181
Apcnt_1018908,0.79421043
Apcnt_1018916,0.08509725
Apcnt_1018924,0.2503808
Apcnt_1018948,0.9172726
Apcnt_1018952,0.90623736
Apcnt_1018968,0.10620049
Apcnt_1018976,0.5815701
Apcnt_1018992,0.19201294
Apcnt_1019024,0.041452378
Apcnt_1019040,0.16855097
Apcnt_1019052,0.1800389
Apcnt_1019068,0.38876328
Apcnt_1019080,0.3280927
Apcnt_1019084,0.53427875
Apcnt_1019108,0.07608354
Apcnt_1019120,0.7928502
Apcnt_1019128,0.042830557
Apcnt_1019140,0.06642157
Apcnt_1019160,0.0047887266
Apcnt_1019168,0.79713947
Apcnt_1019184,0.36458963
Apcnt_1019188,0.29084396
Apcnt_1019200,0.6316629
Apcnt_1019220,0.18735129
Apcnt_1019228,0.4959848
Apcnt_1019236,0.33467406
Apcnt_1019240,0.35485834
Apcnt_1019244,0.105523884
Apcnt_1019252,0.37119
Apcnt_1019256,0.015330315
Apcnt_1019264,0.30753136
Apcnt_1019268,0.07657832
Apcnt_1019280,0.3056977
Apcnt_1019324,0.7318958
Apcnt_1019332,0.14487919
Apcnt_1019340,0.26337796
Apcnt_1019344,0.066313654
Apcnt_1019360,0.41934377
Apcnt_1019380,0.068937
Apcnt_1019420,0.18437919
Apcnt_1019424,0.63696
Apcnt_1019440,0.21446273
Apcnt_1019516,0.28977567
Apcnt_1019520,0.42094266
Apcnt_1019532,0.12781087
Apcnt_1019552,0.19005999
Apcnt_1019556,0.25977433
Apcnt_1019564,0.37804052
Apcnt_1019580,0.33130157
Apcnt_1019584,0.6788669
Apcnt_1019588,0.61764544
Apcnt_1019596,0.23699546
Apcnt_1019616,0.05076599
Apcnt_1019632,0.3775007
Apcnt_1019640,0.9018153
Apcnt_1019656,0.4501281
Apcnt_1019680,0.39110097
Apcnt_1019688,0.28442094
Apcnt_1019692,0.04471582
Apcnt_1019708,0.0058024526
Apcnt_1019712,0.008650333
Apcnt_1019720,0.0043106973
Apcnt_1019732,0.16870618
Apcnt_1019752,0.07315236
Apcnt_1019764,0.2135764
Apcnt_1019768,0.43218118
Apcnt_1019780,0.2499558
Apcnt_1019788,0.3381285
Apcnt_1019812,0.2594459
Apcnt_1019816,0.352965
Apcnt_1019824,0.10597643
Apcnt_1019832,0.13614649
Apcnt_1019844,0.072407484
Apcnt_1019860,0.0103777945
Apcnt_1019880,0.031734258
Apcnt_1019900,0.00032767653
Apcnt_1019916,0.2271398
Apcnt_1019920,0.36796105
Apcnt_1019928,0.051466584
Apcnt_1019936,0.6435786
Apcnt_1019944,0.05482781
Apcnt_1019960,0.120106995
Apcnt_1019968,0.060216635
Apcnt_1019976,0.0001951158
Apcnt_1019980,0.11280012
Apcnt_1019988,0.2677531
Apcnt_1020004,0.3257881
Apcnt_1020020,0.5149496
Apcnt_1020028,0.16368702
Apcnt_1020044,0.7161798
Apcnt_1020048,0.37851006
Apcnt_1020052,0.2362282
Apcnt_1020072,0.0074525476
Apcnt_1020092,0.3770138
Apcnt_1020104,0.32541174
Apcnt_1020156,0.5495066
Apcnt_1020180,0.022175193
Apcnt_1020184,0.49597007
Apcnt_1020200,0.0058972836
Apcnt_1020220,0.15266001
Apcnt_1020224,0.13688615
Apcnt_1020232,0.67736566
Apcnt_1020252,0.17057016
Apcnt_1020260,0.2970385
Apcnt_1020280,0.27316618
Apcnt_1020284,0.25553352
Apcnt_1020300,0.58031034
Apcnt_1020344,0.40675884
Apcnt_1020348,0.013213456
Apcnt_1020384,0.5731311
Apcnt_1020392,0.12772214
Apcnt_1020420,0.56833845
Apcnt_1020432,0.031630933
Apcnt_1020436,0.04225579
Apcnt_1020444,0.29917002
Apcnt_1020456,0.83872044
Apcnt_1020468,0.007057041
Apcnt_1020472,0.09486112
Apcnt_1020476,0.018857956
Apcnt_1020480,0.063565135
Apcnt_1020512,0.059807777
Apcnt_1020560,0.3920198
Apcnt_1020572,0.06336796
Apcnt_1020592,0.079743296
Apcnt_1020624,0.3532069
Apcnt_1020628,0.27007896
Apcnt_1020632,0.5455086
Apcnt_1020640,0.46700895
Apcnt_1020644,0.008227706
Apcnt_1020660,0.10321
Apcnt_1020664,0.057207227
Apcnt_1020676,0.7101401
Apcnt_1020680,0.25769466
Apcnt_1020684,0.9957
Apcnt_1020688,0.22107875
Apcnt_1020692,0.16055667
Apcnt_1020696,0.18398085
Apcnt_1020708,0.41005445
Apcnt_1020720,0.38730186
Apcnt_1020756,0.37698165
Apcnt_1020764,0.21889165
Apcnt_1020768,0.29467994
Apcnt_1020772,0.1398367
Apcnt_1020784,0.487254
Apcnt_1020808,0.43227774
Apcnt_1020812,0.3565647
Apcnt_1020816,0.31282413
Apcnt_1020820,0.12727922
Apcnt_1020824,0.19344479
Apcnt_1020828,0.17968875
Apcnt_1020844,0.66047156
Apcnt_1020852,0.8008373
Apcnt_1020856,0.17758912
Apcnt_1020880,0.008829057
Apcnt_1020900,0.46030226
Apcnt_1020916,0.5835217
Apcnt_1020924,0.28926736
Apcnt_1020928,0.06314582
Apcnt_1020932,0.17731488
Apcnt_1020936,0.13147649
Apcnt_1020960,0.08904621
Apcnt_1020968,0.04709336
Apcnt_1020972,0.18024293
Apcnt_1020984,0.6575067
Apcnt_1021008,0.666788
Apcnt_1021016,0.3139479
Apcnt_1021024,0.8074116
Apcnt_1021028,0.5813977
Apcnt_1021040,0.2854163
Apcnt_1021056,0.24946427
Apcnt_1021064,0.040563077
Apcnt_1021076,0.006392181
Apcnt_1021088,0.073186606
Apcnt_1021100,0.274085
Apcnt_1021104,0.0072149336
Apcnt_1021108,0.028801203
Apcnt_1021112,0.09084475
Apcnt_1021120,0.06323832
Apcnt_1021128,0.75512743
Apcnt_1021136,4.1678166e-05
Apcnt_1021140,0.0017389655
Apcnt_1021148,0.19829881
Apcnt_1021180,0.030413926
Apcnt_1021188,0.051968127
Apcnt_1021264,0.013862103
Apcnt_1021268,0.005859643
Apcnt_1021280,0.051164538
Apcnt_1021292,0.05669883
Apcnt_1021312,0.45534548
Apcnt_1021328,0.007482618
Apcnt_1021340,0.14567071
Apcnt_1021344,0.5445439
Apcnt_1021352,0.08053389
Apcnt_1021368,0.6528161
Apcnt_1021372,0.84345436
Apcnt_1021388,0.0031987429
Apcnt_1021412,0.02831012
Apcnt_1021432,0.08247349
Apcnt_1021444,0.5987353
Apcnt_1021488,0.56739897
Apcnt_1021492,0.07687667
Apcnt_1021520,0.39417863
Apcnt_1021524,0.64205366
Apcnt_1021540,0.284329
Apcnt_1021552,0.050964415
Apcnt_1021564,0.34199557
Apcnt_1021572,0.02571708
Apcnt_1021604,0.21813291
Apcnt_1021624,0.15657446
Apcnt_1021628,0.14246416
Apcnt_1021632,0.088038445
Apcnt_1021660,0.13276279
Apcnt_1021700,0.00021883845
Apcnt_1021740,0.47543517
Apcnt_1021744,0.042559475
Apcnt_1021748,0.15063712
Apcnt_1021780,0.888832
Apcnt_1021788,0.16122982
Apcnt_1021796,0.06727654
Apcnt_1021816,0.28683963
Apcnt_1021824,0.78907025
Apcnt_1021864,0.54812837
Apcnt_1021892,0.1659827
Apcnt_1021908,0.15133116
Apcnt_1021916,0.54642487
Apcnt_1021924,0.7692753
Apcnt_1021940,0.6046193
Apcnt_1021948,0.02343586
Apcnt_1021964,0.5982973
Apcnt_1021972,0.6037354
Apcnt_1021976,0.21744573
Apcnt_1021992,0.5890523
Apcnt_1022000,0.25410324
Apcnt_1022004,0.28178853
Apcnt_1022020,0.30288792
Apcnt_1022036,0.006359279
Apcnt_1022040,0.14693305
Apcnt_1022064,0.64668304
Apcnt_1022072,0.56405205
Apcnt_1022076,0.013258874
Apcnt_1022080,0.5165726
Apcnt_1022108,0.25391567
Apcnt_1022136,0.84149754
Apcnt_1022140,0.18995133
Apcnt_1022152,0.5015043
Apcnt_1022156,0.34389043
Apcnt_1022176,0.27477878
Apcnt_1022208,0.0071406066
Apcnt_1022212,0.35559648
Apcnt_1022240,0.2841701
Apcnt_1022244,0.01486057
Apcnt_1022268,0.15347832
Apcnt_1022288,0.2828974
Apcnt_1022292,0.06718612
Apcnt_1022296,0.4314095
Apcnt_1022300,0.55495334
Apcnt_1022312,0.13396883
Apcnt_1022344,0.018445522
Apcnt_1022360,0.12550741
Apcnt_1022404,0.17555073
Apcnt_1022412,0.008372486
Apcnt_1022432,0.021903813
Apcnt_1022440,0.16035995
Apcnt_1022448,0.45652327
Apcnt_1022452,0.66809577
Apcnt_1022464,0.565676
Apcnt_1022480,0.00077429414
Apcnt_1022500,0.014860272
Apcnt_1022540,0.951993
Apcnt_1022548,0.24687576
Apcnt_1022560,0.39397755
Apcnt_1022576,0.00033316016
Apcnt_1022588,0.05327156
Apcnt_1022608,0.39560997
Apcnt_1022620,0.24092978
Apcnt_1022624,0.12079939
Apcnt_1022632,0.19765612
Apcnt_1022648,0.39935434
Apcnt_1022652,0.46375647
Apcnt_1022668,0.83324564
Apcnt_1022672,0.0931896
Apcnt_1022692,0.42990986
Apcnt_1022716,0.48687467
Apcnt_1022720,0.7094888
Apcnt_1022736,0.26096618
Apcnt_1022748,0.041520774
Apcnt_1022764,0.48271224
Apcnt_1022772,0.8134011
Apcnt_1022776,0.00673005
Apcnt_1022788,0.11921921
Apcnt_1022804,0.1190542
Apcnt_1022808,0.7289516
Apcnt_1022864,0.31503436
Apcnt_1022872,0.42030096
Apcnt_1022876,0.21253076
Apcnt_1022884,0.07352635
Apcnt_1022888,0.11215109
Apcnt_1022892,0.89371896
Apcnt_1022900,0.2791912
Apcnt_1022912,0.26432812
Apcnt_1022916,0.090494186
Apcnt_1022940,0.38035154
Apcnt_1022956,0.27645057
Apcnt_1022964,0.51922977
Apcnt_1022980,0.6368518
Apcnt_1022992,0.1197789
Apcnt_1022996,0.7208346
Apcnt_1023000,0.08614242
Apcnt_1023012,0.5326082
Apcnt_1023032,0.09663862
Apcnt_1023052,0.005093217
Apcnt_1023056,0.0015607476
Apcnt_1023068,0.0053669214
Apcnt_1023076,0.008440584
Apcnt_1023088,0.30147743
Apcnt_1023100,0.0017785728
Apcnt_1023116,0.3358566
Apcnt_1023124,0.0125947
Apcnt_1023128,0.006194681
Apcnt_1023132,0.01164639
Apcnt_1023136,0.00230214
Apcnt_1023144,0.020900607
Apcnt_1023160,0.08665648
Apcnt_1023180,0.3213489
Apcnt_1023184,0.0028661191
Apcnt_1023196,0.09156415
Apcnt_1023204,0.09052044
Apcnt_1023212,0.007393867
Apcnt_1023220,0.06358296
Apcnt_1023232,0.30426946
Apcnt_1023244,0.51301926
Apcnt_1023252,0.55135494
Apcnt_1023260,0.2846913
