Apcnt_1011868,0.87781405
Apcnt_1011892,0.9535977
Apcnt_1011904,0.5674409
Apcnt_1011956,0.75926936
Apcnt_1011964,0.9585693
Apcnt_1011972,0.9915716
Apcnt_1011984,0.91243255
Apcnt_1011988,0.8953101
Apcnt_1011996,0.9485751
Apcnt_1012024,0.9570226
Apcnt_1012036,0.8673712
Apcnt_1012040,0.8854299
Apcnt_1012052,0.55976367
Apcnt_1012072,0.5120454
Apcnt_1012080,0.5202575
Apcnt_1012104,0.65054286
Apcnt_1012112,0.7801927
Apcnt_1012124,0.9927925
Apcnt_1012128,0.9034802
Apcnt_1012132,0.70560485
Apcnt_1012152,0.89547366
Apcnt_1012160,0.33762854
Apcnt_1012172,0.5097934
Apcnt_1012196,0.9378405
Apcnt_1012208,0.9175532
Apcnt_1012220,0.912529
Apcnt_1012244,0.5824542
Apcnt_1012264,0.2429716
Apcnt_1012276,0.2452339
Apcnt_1012304,0.5329994
Apcnt_1012312,0.9926578
Apcnt_1012320,0.6936765
Apcnt_1012352,0.6183115
Apcnt_1012360,0.8548624
Apcnt_1012404,0.43558574
Apcnt_1012416,0.90230733
Apcnt_1012420,0.9270329
Apcnt_1012448,0.9688432
Apcnt_1012468,0.4633234
Apcnt_1012488,0.27790093
Apcnt_1012532,0.84874254
Apcnt_1012552,0.3789826
Apcnt_1012568,0.90499604
Apcnt_1012576,0.8333682
Apcnt_1012580,0.7372246
Apcnt_1012584,0.70768774
Apcnt_1012608,0.7854019
Apcnt_1012612,0.9971684
Apcnt_1012616,0.62166417
Apcnt_1012628,0.9636121
Apcnt_1012632,0.96897763
Apcnt_1012636,0.9882986
Apcnt_1012652,0.9824495
Apcnt_1012676,0.9941455
Apcnt_1012684,0.9813953
Apcnt_1012692,0.8875746
Apcnt_1012704,0.57594484
Apcnt_1012732,0.9852944
Apcnt_1012740,0.99378306
Apcnt_1012752,0.9428172
Apcnt_1012760,0.8571679
Apcnt_1012768,0.99297535
Apcnt_1012792,0.9724117
Apcnt_1012824,0.97977614
Apcnt_1012828,0.82316345
Apcnt_1012832,0.98594666
Apcnt_1012848,0.90383625
Apcnt_1012872,0.7626711
Apcnt_1012900,0.87354624
Apcnt_1012908,0.3346048
Apcnt_1012920,0.742015
Apcnt_1012928,0.9814775
Apcnt_1012944,0.92910105
Apcnt_1012948,0.95955634
Apcnt_1012956,0.87953836
Apcnt_1012964,0.98891383
Apcnt_1012968,0.83439296
Apcnt_1012972,0.5497789
Apcnt_1012980,0.8979971
Apcnt_1013004,0.94406265
Apcnt_1013008,0.93663853
Apcnt_1013016,0.86796284
Apcnt_1013040,0.9511853
Apcnt_1013084,0.97220194
Apcnt_1013140,0.77369773
Apcnt_1013156,0.79576075
Apcnt_1013176,0.4114138
Apcnt_1013184,0.70132077
Apcnt_1013204,0.3568189
Apcnt_1013216,0.9511707
Apcnt_1013220,0.5868207
Apcnt_1013240,0.86396086
Apcnt_1013256,0.91518354
Apcnt_1013268,0.84408283
Apcnt_1013272,0.9749986
Apcnt_1013280,0.2323578
Apcnt_1013300,0.9636742
Apcnt_1013308,0.31584543
Apcnt_1013316,0.6785669
Apcnt_1013324,0.89722824
Apcnt_1013328,0.99731463
Apcnt_1013340,0.7160846
Apcnt_1013356,0.88725764
Apcnt_1013364,0.19262218
Apcnt_1013368,0.36619294
Apcnt_1013380,0.9641356
Apcnt_1013384,0.9881003
Apcnt_1013388,0.95690525
Apcnt_1013392,0.79347295
Apcnt_1013408,0.9462986
Apcnt_1013416,0.9086581
Apcnt_1013428,0.9706227
Apcnt_1013444,0.25831705
Apcnt_1013448,0.98847157
Apcnt_1013464,0.34312046
Apcnt_1013468,0.7792363
Apcnt_1013480,0.9305849
Apcnt_1013484,0.6507699
Apcnt_1013496,0.5658103
Apcnt_1013500,0.88004947
Apcnt_1013512,0.86532885
Apcnt_1013520,0.9872821
Apcnt_1013532,0.9765148
Apcnt_1013536,0.9365412
Apcnt_1013540,0.96729636
Apcnt_1013548,0.98797315
Apcnt_1013592,0.99306035
Apcnt_1013604,0.99265736
Apcnt_1013608,0.9539586
Apcnt_1013616,0.7100662
Apcnt_1013624,0.94537914
Apcnt_1013640,0.840303
Apcnt_1013652,0.6396924
Apcnt_1013684,0.96175337
Apcnt_1013704,0.9931091
Apcnt_1013728,0.2497341
Apcnt_1013780,0.9695326
Apcnt_1013788,0.8738668
Apcnt_1013792,0.9982648
Apcnt_1013800,0.83030474
Apcnt_1013840,0.61146885
Apcnt_1013852,0.270065
Apcnt_1013856,0.80832195
Apcnt_1013860,0.99726236
Apcnt_1013868,0.93963194
Apcnt_1013872,0.7921293
Apcnt_1013904,0.8842361
Apcnt_1013908,0.7367493
Apcnt_1013920,0.24796116
Apcnt_1013944,0.95620316
Apcnt_1013960,0.8226741
Apcnt_1014000,0.9626731
Apcnt_1014004,0.73347783
Apcnt_1014076,0.40360296
Apcnt_1014092,0.639868
Apcnt_1014104,0.93579835
Apcnt_1014108,0.9622205
Apcnt_1014112,0.70491934
Apcnt_1014120,0.9975466
Apcnt_1014140,0.93916386
Apcnt_1014164,0.9088428
Apcnt_1014176,0.5154855
Apcnt_1014184,0.8424091
Apcnt_1014188,0.50797474
Apcnt_1014196,0.82147765
Apcnt_1014200,0.8927055
Apcnt_1014208,0.6107037
Apcnt_1014212,0.57896686
Apcnt_1014216,0.8632069
Apcnt_1014244,0.9313417
Apcnt_1014248,0.26658434
Apcnt_1014256,0.77482426
Apcnt_1014276,0.62127995
Apcnt_1014292,0.77759194
Apcnt_1014332,0.97884536
Apcnt_1014372,0.5349086
Apcnt_1014400,0.9739109
Apcnt_1014444,0.6479014
Apcnt_1014456,0.6958537
Apcnt_1014468,0.34823936
Apcnt_1014480,0.5479568
Apcnt_1014488,0.2554598
Apcnt_1014492,0.969836
Apcnt_1014496,0.9350795
Apcnt_1014520,0.93857986
Apcnt_1014524,0.99394417
Apcnt_1014532,0.93620217
Apcnt_1014536,0.97844803
Apcnt_1014544,0.6209811
Apcnt_1014548,0.77854645
Apcnt_1014556,0.98749804
Apcnt_1014584,0.9013351
Apcnt_1014592,0.9213876
Apcnt_1014596,0.8551223
Apcnt_1014604,0.9903955
Apcnt_1014632,0.91748685
Apcnt_1014636,0.9205015
Apcnt_1014640,0.99157774
Apcnt_1014648,0.99162865
Apcnt_1014668,0.99431795
Apcnt_1014676,0.5674029
Apcnt_1014696,0.988109
Apcnt_1014704,0.98860085
Apcnt_1014712,0.752819
Apcnt_1014728,0.98032916
Apcnt_1014744,0.973962
Apcnt_1014756,0.9967465
Apcnt_1014768,0.8915509
Apcnt_1014776,0.8889968
Apcnt_1014800,0.9890811
Apcnt_1014816,0.89902216
Apcnt_1014820,0.10038257
Apcnt_1014828,0.87728304
Apcnt_1014832,0.42846805
Apcnt_1014840,0.27494448
Apcnt_1014844,0.90083027
Apcnt_1014848,0.97837687
Apcnt_1014872,0.087460995
Apcnt_1014888,0.9730725
Apcnt_1014896,0.20045298
Apcnt_1014920,0.48451614
Apcnt_1014924,0.59122336
Apcnt_1014932,0.59574014
Apcnt_1014952,0.8066742
Apcnt_1014960,0.6665913
Apcnt_1014988,0.55768615
Apcnt_1014992,0.20876908
Apcnt_1015016,0.9054009
Apcnt_1015024,0.7277676
Apcnt_1015036,0.46446794
Apcnt_1015076,0.4002791
Apcnt_1015096,0.46720982
Apcnt_1015100,0.43920916
Apcnt_1015104,0.23209274
Apcnt_1015108,0.8311504
Apcnt_1015116,0.5443364
Apcnt_1015124,0.1757083
Apcnt_1015132,0.99396414
Apcnt_1015144,0.5841004
Apcnt_1015148,0.9199885
Apcnt_1015156,0.61042964
Apcnt_1015172,0.7414581
Apcnt_1015184,0.68893194
Apcnt_1015192,0.9978986
Apcnt_1015196,0.9571902
Apcnt_1015200,0.922951
Apcnt_1015220,0.98601246
Apcnt_1015244,0.56346774
Apcnt_1015268,0.996302
Apcnt_1015276,0.83048975
Apcnt_1015280,0.9764668
Apcnt_1015284,0.98267317
Apcnt_1015288,0.9158223
Apcnt_1015292,0.98732865
Apcnt_1015312,0.97224694
Apcnt_1015324,0.9768241
Apcnt_1015340,0.993489
Apcnt_1015348,0.9658003
Apcnt_1015372,0.8694446
Apcnt_1015396,0.62047625
Apcnt_1015416,0.6007209
Apcnt_1015436,0.5341594
Apcnt_1015456,0.59065604
Apcnt_1015468,0.8179081
Apcnt_1015476,0.096372426
Apcnt_1015484,0.6095762
Apcnt_1015492,0.9062392
Apcnt_1015496,0.91638595
Apcnt_1015500,0.8213967
Apcnt_1015504,0.17895085
Apcnt_1015512,0.46877104
Apcnt_1015528,0.9846492
Apcnt_1015532,0.85368234
Apcnt_1015536,0.15202665
Apcnt_1015560,0.99830806
Apcnt_1015564,0.97161627
Apcnt_1015572,0.86700135
Apcnt_1015584,0.34842312
Apcnt_1015588,0.7334274
Apcnt_1015592,0.3159058
Apcnt_1015600,0.19802809
Apcnt_1015604,0.276708
Apcnt_1015608,0.98021704
Apcnt_1015612,0.6273786
Apcnt_1015620,0.95457345
Apcnt_1015628,0.9737028
Apcnt_1015644,0.82499313
Apcnt_1015652,0.6465392
Apcnt_1015660,0.2947023
Apcnt_1015676,0.692423
Apcnt_1015712,0.41998506
Apcnt_1015724,0.7552107
Apcnt_1015764,0.9868146
Apcnt_1015776,0.7721993
Apcnt_1015780,0.55786
Apcnt_1015796,0.8638468
Apcnt_1015804,0.2770506
Apcnt_1015808,0.9432249
Apcnt_1015812,0.99032116
Apcnt_1015824,0.9484458
Apcnt_1015864,0.21017784
Apcnt_1015884,0.6732777
Apcnt_1015892,0.23668534
Apcnt_1015900,0.6914832
Apcnt_1015904,0.8835338
Apcnt_1015908,0.14698988
Apcnt_1015916,0.9431493
Apcnt_1015976,0.9335767
Apcnt_1015996,0.87114406
Apcnt_1016004,0.96716917
Apcnt_1016012,0.9750119
Apcnt_1016016,0.988788
Apcnt_1016024,0.9660289
Apcnt_1016032,0.9080917
Apcnt_1016044,0.7002457
Apcnt_1016048,0.8995309
Apcnt_1016052,0.2749911
Apcnt_1016072,0.9940022
Apcnt_1016104,0.9715
Apcnt_1016148,0.7996214
Apcnt_1016152,0.90716183
Apcnt_1016160,0.9407176
Apcnt_1016168,0.46117926
Apcnt_1016176,0.71452034
Apcnt_1016180,0.97393686
Apcnt_1016188,0.16811603
Apcnt_1016200,0.70449615
Apcnt_1016212,0.63530463
Apcnt_1016224,0.3851332
Apcnt_1016228,0.31673795
Apcnt_1016260,0.57812643
Apcnt_1016264,0.83720267
Apcnt_1016268,0.15481389
Apcnt_1016272,0.9883981
Apcnt_1016280,0.76991075
Apcnt_1016288,0.76519024
Apcnt_1016324,0.506856
Apcnt_1016352,0.44338357
Apcnt_1016376,0.73036313
Apcnt_1016388,0.8179419
Apcnt_1016404,0.6899104
Apcnt_1016428,0.15006495
Apcnt_1016432,0.86130863
Apcnt_1016504,0.97660494
Apcnt_1016508,0.6345554
Apcnt_1016512,0.7953235
Apcnt_1016516,0.12185818
Apcnt_1016520,0.8143376
Apcnt_1016540,0.88595617
Apcnt_1016576,0.88087964
Apcnt_1016580,0.8679311
Apcnt_1016584,0.44357318
Apcnt_1016664,0.7694267
Apcnt_1016668,0.4734649
Apcnt_1016680,0.93876433
Apcnt_1016708,0.8762819
Apcnt_1016716,0.966827
Apcnt_1016748,0.4150446
Apcnt_1016756,0.5280566
Apcnt_1016780,0.18831223
Apcnt_1016784,0.6371606
Apcnt_1016788,0.6919796
Apcnt_1016796,0.3794551
Apcnt_1016812,0.5930147
Apcnt_1016820,0.9251372
Apcnt_1016832,0.80385864
Apcnt_1016840,0.8003929
Apcnt_1016844,0.7575059
Apcnt_1016860,0.41880858
Apcnt_1016864,0.8720797
Apcnt_1016868,0.64608574
Apcnt_1016872,0.8328371
Apcnt_1016876,0.56425524
Apcnt_1016912,0.50955635
Apcnt_1016936,0.9807248
Apcnt_1016948,0.28101772
Apcnt_1016952,0.97751564
Apcnt_1016956,0.98298085
Apcnt_1016960,0.3237607
Apcnt_1016968,0.70727277
Apcnt_1017004,0.94732356
Apcnt_1017012,0.9879815
Apcnt_1017020,0.97412366
Apcnt_1017040,0.97052205
Apcnt_1017076,0.9053606
Apcnt_1017116,0.94285005
Apcnt_1017132,0.9678695
Apcnt_1017144,0.8301989
Apcnt_1017156,0.9990054
Apcnt_1017160,0.9787235
Apcnt_1017172,0.93169224
Apcnt_1017180,0.9808155
Apcnt_1017192,0.7660912
Apcnt_1017236,0.85876846
Apcnt_1017248,0.98911756
Apcnt_1017296,0.28801757
Apcnt_1017300,0.52973664
Apcnt_1017304,0.59640574
Apcnt_1017320,0.45464087
Apcnt_1017332,0.8668854
Apcnt_1017360,0.79305416
Apcnt_1017432,0.9814686
Apcnt_1017440,0.37027103
Apcnt_1017456,0.38135058
Apcnt_1017464,0.9249236
Apcnt_1017476,0.84856623
Apcnt_1017480,0.8430486
Apcnt_1017488,0.78992206
Apcnt_1017492,0.98614687
Apcnt_1017496,0.80878365
Apcnt_1017504,0.8520541
Apcnt_1017508,0.99714005
Apcnt_1017520,0.8336211
Apcnt_1017524,0.7080666
Apcnt_1017528,0.7250509
Apcnt_1017548,0.6103078
Apcnt_1017584,0.1328587
Apcnt_1017600,0.074677706
Apcnt_1017608,0.40739208
Apcnt_1017612,0.9529213
Apcnt_1017624,0.3188265
Apcnt_1017632,0.5007899
Apcnt_1017648,0.922633
Apcnt_1017656,0.37435615
Apcnt_1017668,0.5950425
Apcnt_1017676,0.89153624
Apcnt_1017684,0.7119089
Apcnt_1017688,0.9106938
Apcnt_1017700,0.6733985
Apcnt_1017716,0.42223638
Apcnt_1017744,0.22601682
Apcnt_1017756,0.61867243
Apcnt_1017768,0.7509059
Apcnt_1017776,0.26976514
Apcnt_1017800,0.99333984
Apcnt_1017808,0.9990256
Apcnt_1017812,0.91693354
Apcnt_1017820,0.63634527
Apcnt_1017824,0.8723632
Apcnt_1017832,0.879914
Apcnt_1017844,0.8291489
Apcnt_1017848,0.7722423
Apcnt_1017860,0.6743799
Apcnt_1017864,0.8134126
Apcnt_1017884,0.6371784
Apcnt_1017892,0.88289636
Apcnt_1017904,0.81188667
Apcnt_1017908,0.99406767
Apcnt_1017912,0.41419184
Apcnt_1017916,0.9473837
Apcnt_1017932,0.8084758
Apcnt_1017936,0.65340364
Apcnt_1017948,0.9581897
Apcnt_1017952,0.54526746
Apcnt_1017956,0.7612945
Apcnt_1017960,0.66703993
Apcnt_1017968,0.44300872
Apcnt_1017972,0.71992254
Apcnt_1017988,0.52685094
Apcnt_1018000,0.92640084
Apcnt_1018004,0.8910984
Apcnt_1018012,0.33020484
Apcnt_1018020,0.52956635
Apcnt_1018036,0.42927665
Apcnt_1018040,0.30620414
Apcnt_1018056,0.57121265
Apcnt_1018060,0.6329806
Apcnt_1018064,0.65256464
Apcnt_1018096,0.60080266
Apcnt_1018100,0.39445943
Apcnt_1018104,0.81020355
Apcnt_1018124,0.545991
Apcnt_1018128,0.76968694
Apcnt_1018152,0.8907728
Apcnt_1018212,0.5130517
Apcnt_1018216,0.5020051
Apcnt_1018220,0.8399036
Apcnt_1018232,0.9810556
Apcnt_1018240,0.47588897
Apcnt_1018264,0.9807897
Apcnt_1018288,0.8493644
Apcnt_1018296,0.9774176
Apcnt_1018300,0.93273383
Apcnt_1018308,0.675821
Apcnt_1018344,0.98729223
Apcnt_1018348,0.94436866
Apcnt_1018356,0.975941
Apcnt_1018376,0.9874901
Apcnt_1018380,0.9796715
Apcnt_1018392,0.9947196
Apcnt_1018416,0.82578725
Apcnt_1018420,0.99038076
Apcnt_1018436,0.9904697
Apcnt_1018444,0.7548401
Apcnt_1018448,0.74251807
Apcnt_1018456,0.95010555
Apcnt_1018484,0.6445222
Apcnt_1018488,0.9236244
Apcnt_1018500,0.99633527
Apcnt_1018508,0.7499494
Apcnt_1018536,0.80789584
Apcnt_1018548,0.84810126
Apcnt_1018552,0.9812561
Apcnt_1018556,0.4125628
Apcnt_1018576,0.88408124
Apcnt_1018604,0.7239153
Apcnt_1018608,0.9892081
Apcnt_1018612,0.16288751
Apcnt_1018628,0.27169007
Apcnt_1018636,0.99669886
Apcnt_1018640,0.991194
Apcnt_1018644,0.94119227
Apcnt_1018652,0.14968526
Apcnt_1018668,0.7371667
Apcnt_1018676,0.8587661
Apcnt_1018680,0.61610943
Apcnt_1018684,0.88863176
Apcnt_1018708,0.8175613
Apcnt_1018728,0.71999466
Apcnt_1018740,0.9986077
Apcnt_1018748,0.2801882
Apcnt_1018772,0.9547598
Apcnt_1018780,0.3081864
Apcnt_1018788,0.44565904
Apcnt_1018804,0.69573605
Apcnt_1018808,0.77349246
Apcnt_1018816,0.60782033
Apcnt_1018824,0.9027238
Apcnt_1018832,0.8082852
Apcnt_1018844,0.5778109
Apcnt_1018864,0.89641255
Apcnt_1018900,0.6220991
Apcnt_1018908,0.1194734
Apcnt_1018916,0.93166804
Apcnt_1018924,0.6666206
Apcnt_1018948,0.06715757
Apcnt_1018952,0.18493056
Apcnt_1018968,0.81424683
Apcnt_1018976,0.50620174
Apcnt_1018992,0.789864
Apcnt_1019024,0.96577036
Apcnt_1019040,0.7954101
Apcnt_1019052,0.8357162
Apcnt_1019068,0.4205476
Apcnt_1019080,0.5930592
Apcnt_1019084,0.5927545
Apcnt_1019108,0.8813586
Apcnt_1019120,0.32097042
Apcnt_1019128,0.974805
Apcnt_1019140,0.86937726
Apcnt_1019160,0.9897771
Apcnt_1019168,0.20144528
Apcnt_1019184,0.6008394
Apcnt_1019188,0.61178875
Apcnt_1019200,0.34695023
Apcnt_1019220,0.78392667
Apcnt_1019228,0.5769087
Apcnt_1019236,0.66246
Apcnt_1019240,0.5872192
Apcnt_1019244,0.9440546
Apcnt_1019252,0.6090269
Apcnt_1019256,0.98754525
Apcnt_1019264,0.73267424
Apcnt_1019268,0.97292304
Apcnt_1019280,0.6850109
Apcnt_1019324,0.4143628
Apcnt_1019332,0.73531485
Apcnt_1019340,0.83201784
Apcnt_1019344,0.88483995
Apcnt_1019360,0.47400987
Apcnt_1019380,0.9078867
Apcnt_1019420,0.8116596
Apcnt_1019424,0.16095132
Apcnt_1019440,0.80219585
Apcnt_1019516,0.6662669
Apcnt_1019520,0.6246054
Apcnt_1019532,0.8646859
Apcnt_1019552,0.7716699
Apcnt_1019556,0.680895
Apcnt_1019564,0.25676584
Apcnt_1019580,0.76974565
Apcnt_1019584,0.1446138
Apcnt_1019588,0.46687126
Apcnt_1019596,0.6857429
Apcnt_1019616,0.94715524
Apcnt_1019632,0.5951091
Apcnt_1019640,0.12294328
Apcnt_1019656,0.490286
Apcnt_1019680,0.49656278
Apcnt_1019688,0.73126626
Apcnt_1019692,0.94083726
Apcnt_1019708,0.98280555
Apcnt_1019712,0.9916045
Apcnt_1019720,0.99023134
Apcnt_1019732,0.83779794
Apcnt_1019752,0.9352202
Apcnt_1019764,0.76780057
Apcnt_1019768,0.47323626
Apcnt_1019780,0.73692334
Apcnt_1019788,0.8436854
Apcnt_1019812,0.8255232
Apcnt_1019816,0.5822414
Apcnt_1019824,0.9105464
Apcnt_1019832,0.9423095
Apcnt_1019844,0.9491428
Apcnt_1019860,0.9897839
Apcnt_1019880,0.9718281
Apcnt_1019900,0.9970271
Apcnt_1019916,0.76258117
Apcnt_1019920,0.7027178
Apcnt_1019928,0.93378556
Apcnt_1019936,0.58235687
Apcnt_1019944,0.8917475
Apcnt_1019960,0.81327754
Apcnt_1019968,0.9029593
Apcnt_1019976,0.99477506
Apcnt_1019980,0.8340329
Apcnt_1019988,0.74363875
Apcnt_1020004,0.73907995
Apcnt_1020020,0.53821146
Apcnt_1020028,0.8604715
Apcnt_1020044,0.24533933
Apcnt_1020048,0.49285793
Apcnt_1020052,0.6629641
Apcnt_1020072,0.99079007
Apcnt_1020092,0.6680149
Apcnt_1020104,0.7239716
Apcnt_1020156,0.32310545
Apcnt_1020180,0.9493071
Apcnt_1020184,0.37348866
Apcnt_1020200,0.9760885
Apcnt_1020220,0.811052
Apcnt_1020224,0.8460445
Apcnt_1020232,0.17844814
Apcnt_1020252,0.90132815
Apcnt_1020260,0.6910384
Apcnt_1020280,0.7438577
Apcnt_1020284,0.7595441
Apcnt_1020300,0.4846176
Apcnt_1020344,0.71200156
Apcnt_1020348,0.8886943
Apcnt_1020384,0.54963255
Apcnt_1020392,0.86970544
Apcnt_1020420,0.43386155
Apcnt_1020432,0.9802211
Apcnt_1020436,0.96000385
Apcnt_1020444,0.7434158
Apcnt_1020456,0.10192275
Apcnt_1020468,0.98576474
Apcnt_1020472,0.8219986
Apcnt_1020476,0.95506567
Apcnt_1020480,0.9174314
Apcnt_1020512,0.93375623
Apcnt_1020560,0.6187217
Apcnt_1020572,0.96652883
Apcnt_1020592,0.93906397
Apcnt_1020624,0.6188874
Apcnt_1020628,0.6357667
Apcnt_1020632,0.5761149
Apcnt_1020640,0.34290123
Apcnt_1020644,0.97254765
Apcnt_1020660,0.90248084
Apcnt_1020664,0.93076825
Apcnt_1020676,0.16843021
Apcnt_1020680,0.6496575
Apcnt_1020684,0.068938315
Apcnt_1020688,0.824625
Apcnt_1020692,0.7583536
Apcnt_1020696,0.673915
Apcnt_1020708,0.5456265
Apcnt_1020720,0.48381156
Apcnt_1020756,0.43006837
Apcnt_1020764,0.7233002
Apcnt_1020768,0.6434918
Apcnt_1020772,0.8337422
Apcnt_1020784,0.45365512
Apcnt_1020808,0.64574337
Apcnt_1020812,0.75970393
Apcnt_1020816,0.6501256
Apcnt_1020820,0.8942948
Apcnt_1020824,0.8221613
Apcnt_1020828,0.72442186
Apcnt_1020844,0.2739517
Apcnt_1020852,0.22553962
Apcnt_1020856,0.7381839
Apcnt_1020880,0.97935456
Apcnt_1020900,0.40078932
Apcnt_1020916,0.3469596
Apcnt_1020924,0.865324
Apcnt_1020928,0.9313803
Apcnt_1020932,0.79656434
Apcnt_1020936,0.85416484
Apcnt_1020960,0.87756383
Apcnt_1020968,0.94822997
Apcnt_1020972,0.76179343
Apcnt_1020984,0.22641051
Apcnt_1021008,0.2539749
Apcnt_1021016,0.649786
Apcnt_1021024,0.15348679
Apcnt_1021028,0.59778285
Apcnt_1021040,0.6481223
Apcnt_1021056,0.7546915
Apcnt_1021064,0.9607178
Apcnt_1021076,0.99269736
Apcnt_1021088,0.94211143
Apcnt_1021100,0.80182844
Apcnt_1021104,0.9933727
Apcnt_1021108,0.9486948
Apcnt_1021112,0.89922726
Apcnt_1021120,0.9501828
Apcnt_1021128,0.24203146
Apcnt_1021136,0.9988645
Apcnt_1021140,0.9946983
Apcnt_1021148,0.7441807
Apcnt_1021180,0.95630664
Apcnt_1021188,0.95718426
Apcnt_1021264,0.9866885
Apcnt_1021268,0.9987855
Apcnt_1021280,0.97218066
Apcnt_1021292,0.95388055
Apcnt_1021312,0.37383014
Apcnt_1021328,0.98532
Apcnt_1021340,0.9069311
Apcnt_1021344,0.6602428
Apcnt_1021352,0.9331842
Apcnt_1021368,0.47667205
Apcnt_1021372,0.1533978
Apcnt_1021388,0.99096054
Apcnt_1021412,0.97196275
Apcnt_1021432,0.9743052
Apcnt_1021444,0.45829242
Apcnt_1021488,0.2906372
Apcnt_1021492,0.92067474
Apcnt_1021520,0.6000207
Apcnt_1021524,0.27341497
Apcnt_1021540,0.6043167
Apcnt_1021552,0.9806266
Apcnt_1021564,0.6856925
Apcnt_1021572,0.962368
Apcnt_1021604,0.78700155
Apcnt_1021624,0.8783452
Apcnt_1021628,0.78336036
Apcnt_1021632,0.89163953
Apcnt_1021660,0.89441246
Apcnt_1021700,0.9815057
Apcnt_1021740,0.5397512
Apcnt_1021744,0.9693024
Apcnt_1021748,0.84271157
Apcnt_1021780,0.067481816
Apcnt_1021788,0.8213408
Apcnt_1021796,0.95475245
Apcnt_1021816,0.7442594
Apcnt_1021824,0.10325903
Apcnt_1021864,0.34698766
Apcnt_1021892,0.8444915
Apcnt_1021908,0.7810463
Apcnt_1021916,0.46219403
Apcnt_1021924,0.18396008
Apcnt_1021940,0.40264404
Apcnt_1021948,0.7892004
Apcnt_1021964,0.2649204
Apcnt_1021972,0.4805755
Apcnt_1021976,0.6980642
Apcnt_1021992,0.44186264
Apcnt_1022000,0.8240536
Apcnt_1022004,0.78015375
Apcnt_1022020,0.75806385
Apcnt_1022036,0.9944586
Apcnt_1022040,0.8774961
Apcnt_1022064,0.42270237
Apcnt_1022072,0.38576722
Apcnt_1022076,0.9949247
Apcnt_1022080,0.3455211
Apcnt_1022108,0.6658403
Apcnt_1022136,0.19100064
Apcnt_1022140,0.82147634
Apcnt_1022152,0.45601302
Apcnt_1022156,0.6332272
Apcnt_1022176,0.7918924
Apcnt_1022208,0.9886
Apcnt_1022212,0.5365447
Apcnt_1022240,0.6508592
Apcnt_1022244,0.9756733
Apcnt_1022268,0.8623545
Apcnt_1022288,0.7297605
Apcnt_1022292,0.9423048
Apcnt_1022296,0.6547303
Apcnt_1022300,0.2951206
Apcnt_1022312,0.8807262
Apcnt_1022344,0.9867395
Apcnt_1022360,0.8969818
Apcnt_1022404,0.9224982
Apcnt_1022412,0.9880803
Apcnt_1022432,0.9801004
Apcnt_1022440,0.8803614
Apcnt_1022448,0.4961928
Apcnt_1022452,0.24132144
Apcnt_1022464,0.37246865
Apcnt_1022480,0.9956185
Apcnt_1022500,0.98890656
Apcnt_1022540,0.04097092
Apcnt_1022548,0.8219832
Apcnt_1022560,0.48342758
Apcnt_1022576,0.98931813
Apcnt_1022588,0.90926194
Apcnt_1022608,0.4590401
Apcnt_1022620,0.80064106
Apcnt_1022624,0.73913276
Apcnt_1022632,0.862213
Apcnt_1022648,0.6158023
Apcnt_1022652,0.5096462
Apcnt_1022668,0.14258999
Apcnt_1022672,0.91040784
Apcnt_1022692,0.31609428
Apcnt_1022716,0.5163617
Apcnt_1022720,0.27959377
Apcnt_1022736,0.7772216
Apcnt_1022748,0.95669013
Apcnt_1022764,0.50550807
Apcnt_1022772,0.1989029
Apcnt_1022776,0.9854488
Apcnt_1022788,0.87951374
Apcnt_1022804,0.89841634
Apcnt_1022808,0.16997665
Apcnt_1022864,0.63935685
Apcnt_1022872,0.52251387
Apcnt_1022876,0.80048513
Apcnt_1022884,0.89649445
Apcnt_1022888,0.8396313
Apcnt_1022892,0.061095893
Apcnt_1022900,0.56585395
Apcnt_1022912,0.69673735
Apcnt_1022916,0.8791059
Apcnt_1022940,0.67653596
Apcnt_1022956,0.7099825
Apcnt_1022964,0.40734833
Apcnt_1022980,0.26089442
Apcnt_1022992,0.9199754
Apcnt_1022996,0.1838677
Apcnt_1023000,0.7773508
Apcnt_1023012,0.5427344
Apcnt_1023032,0.92181516
Apcnt_1023052,0.9893295
Apcnt_1023056,0.99821514
Apcnt_1023068,0.98907995
Apcnt_1023076,0.98702
Apcnt_1023088,0.59597886
Apcnt_1023100,0.9914171
Apcnt_1023116,0.5548079
Apcnt_1023124,0.9921976
Apcnt_1023128,0.99437577
Apcnt_1023132,0.97615385
Apcnt_1023136,0.9972796
Apcnt_1023144,0.9789968
Apcnt_1023160,0.8704127
Apcnt_1023180,0.67497563
Apcnt_1023184,0.98301774
Apcnt_1023196,0.8818749
Apcnt_1023204,0.9488191
Apcnt_1023212,0.9837775
Apcnt_1023220,0.93844694
Apcnt_1023232,0.7056031
Apcnt_1023244,0.54689574
Apcnt_1023252,0.30199474
Apcnt_1023260,0.75976133
Apcnt_1023276,0.74165934
Apcnt_1023304,0.47103405
Apcnt_1023316,0.9898879
Apcnt_1023320,0.8273207
Apcnt_1023324,0.91012925
Apcnt_1023336,0.64815074
Apcnt_1023340,0.48703963
Apcnt_1023352,0.23807102
Apcnt_1023356,0.8519558
Apcnt_1023368,0.53292054
Apcnt_1023376,0.22596014
Apcnt_1023380,0.26966673
